../data_processed_voc/wav/voc_27_part_110.wav,../data_processed_voc/txt/voc_27_part_110.txt,but that w- oh were you there were you guys there when we had the big drama,BUT THAT W OH WERE YOU THERE WERE YOU GUYS THERE WHEN WE HAD THE BIG DRAMA,6.462999999999999,0
../data_processed_voc/wav/voc_12_part_140.wav,../data_processed_voc/txt/voc_12_part_140.txt,"-- when my mother was living I used to take her and {BR} we'd meet my sister and her husband and we'd spend several days on the coast. It was just fun. {LS} Oh up through a little ways up through Oregon, not too far up. And -- and uh {BR} -- my husband and I used to go up through Oregon and on over to the coast but we probably went through ((Coyote)) or someplace. Not -- no -- no.",WHEN MY MOTHER WAS LIVING I USED TO TAKE HER AND WE'D MEET MY SISTER AND HER HUSBAND AND WE'D SPEND SEVERAL DAYS ON THE COAST IT WAS JUST FUN OH UP THROUGH A LITTLE WAYS UP THROUGH OREGON NOT TOO FAR UP AND AND UH MY HUSBAND AND I USED TO GO UP THROUGH OREGON AND ON OVER TO THE COAST BUT WE PROBABLY WENT THROUGH COYOTE OR SOMEPLACE NOT NO NO,24.205,0
../data_processed_voc/wav/voc_10_part_181.wav,../data_processed_voc/txt/voc_10_part_181.txt,uhuh [yes] sure yeah I mean you wouldn't see me in a cowboy hat and boots,UHUH SURE YEAH I MEAN YOU WOULDN'T SEE ME IN A COWBOY HAT AND BOOTS,5.574,0
../data_processed_voc/wav/voc_34_part_265.wav,../data_processed_voc/txt/voc_34_part_265.txt,"and so they both -- all s- -- {BR} you know, (( )) forget how many people ran. {BR} And It's a popularity contest, wi- -- th- -- (( )) that type of thing. {BR} So {BR} A -- A Mexican gal won, a- -- fact {BR} and then Amy, and then her friend. And I forget the rest, but I just -- {BR} (( )) she -- and I asked her, ""Well why do you wanna do that?"" {BR}",AND SO THEY BOTH ALL S YOU KNOW FORGET HOW MANY PEOPLE RAN AND IT'S A POPULARITY CONTEST WI TH THAT TYPE OF THING SO A A MEXICAN GAL WON A FACT AND THEN AMY AND THEN HER FRIEND AND I FORGET THE REST BUT I JUST SHE AND I ASKED HER WELL WHY DO YOU WANNA DO THAT,21.743000000000002,0
../data_processed_voc/wav/voc_30_part_154.wav,../data_processed_voc/txt/voc_30_part_154.txt,"twang a little bit um so yeah I think so, I mean I feel like there's like a southern accent, people have like southern accents or like boston accents-- so like yeah I think so but to us it's normal I think we're normal right, they just have the accents right {LG} but obviously maybe to them, we have a California accent, I don't know {LG}",TWANG A LITTLE BIT UM SO YEAH I THINK SO I MEAN I FEEL LIKE THERE'S LIKE A SOUTHERN ACCENT PEOPLE HAVE LIKE SOUTHERN ACCENTS OR LIKE BOSTON ACCENTS SO LIKE YEAH I THINK SO BUT TO US IT'S NORMAL I THINK WE'RE NORMAL RIGHT THEY JUST HAVE THE ACCENTS RIGHT BUT OBVIOUSLY MAYBE TO THEM WE HAVE A CALIFORNIA ACCENT I DON'T KNOW,24.809,0
../data_processed_voc/wav/voc_11_part_8.wav,../data_processed_voc/txt/voc_11_part_8.txt,"Uh, no, not necessarily. Probably more of um",UH NO NOT NECESSARILY PROBABLY MORE OF UM,6.11,0
../data_processed_voc/wav/voc_36_part_157.wav,../data_processed_voc/txt/voc_36_part_157.txt,"um, God, this is just so hard to do without just stereotyping like mad, right? {LG} This is -- and -- and -- Yeah. And -- and then there's this whole desert kind of culture down here, right? Desert folks. Dunno what they sound like. But I'm thinking different kinds of people who are choosing to live -- you know, or people live in the top part of the state, you know, in this -- in this Modoc County, area, right? You know? So that's a whole different",UM GOD THIS IS JUST SO HARD TO DO WITHOUT JUST STEREOTYPING LIKE MAD RIGHT THIS IS AND AND YEAH AND AND THEN THERE'S THIS WHOLE DESERT KIND OF CULTURE DOWN HERE RIGHT DESERT FOLKS DUNNO WHAT THEY SOUND LIKE BUT I'M THINKING DIFFERENT KINDS OF PEOPLE WHO ARE CHOOSING TO LIVE YOU KNOW OR PEOPLE LIVE IN THE TOP PART OF THE STATE YOU KNOW IN THIS IN THIS MODOC COUNTY AREA RIGHT YOU KNOW SO THAT'S A WHOLE DIFFERENT,21.198,0
../data_processed_voc/wav/voc_21_part_11.wav,../data_processed_voc/txt/voc_21_part_11.txt,{LS} um {BR} {BR} you know that's a good question because w- we still will be in the supermarket and you see your kid's first grade teacher there and that kind of thing {BR} um but for one thing when I was in high school there was only one high school in all of Redlands {BR} so y- +you at one point in your life you went to school with everybody in town. And that was high school.,UM YOU KNOW THAT'S A GOOD QUESTION BECAUSE W WE STILL WILL BE IN THE SUPERMARKET AND YOU SEE YOUR KID'S FIRST GRADE TEACHER THERE AND THAT KIND OF THING UM BUT FOR ONE THING WHEN I WAS IN HIGH SCHOOL THERE WAS ONLY ONE HIGH SCHOOL IN ALL OF REDLANDS SO Y YOU AT ONE POINT IN YOUR LIFE YOU WENT TO SCHOOL WITH EVERYBODY IN TOWN AND THAT WAS HIGH SCHOOL,23.447,0
../data_processed_voc/wav/voc_29_part_148.wav,../data_processed_voc/txt/voc_29_part_148.txt,coal pit toon pail colt cut ten keep bowl gym take dam coke pecan egg ten fell almond coop,COAL PIT TOON PAIL COLT CUT TEN KEEP BOWL GYM TAKE DAM COKE PECAN EGG TEN FELL ALMOND COOP,20.983,0
../data_processed_voc/wav/voc_13_part_12.wav,../data_processed_voc/txt/voc_13_part_12.txt,[click] Bunceton which still has wooden sidewalks  throughout their town  yeah so my aunts actually went back about four years ago um and they said not much has changed at all so it would be interesting to see I'd love to see it um you know her their old house is still there,BUNCETON WHICH STILL HAS WOODEN SIDEWALKS THROUGHOUT THEIR TOWN YEAH SO MY AUNTS ACTUALLY WENT BACK ABOUT FOUR YEARS AGO UM AND THEY SAID NOT MUCH HAS CHANGED AT ALL SO IT WOULD BE INTERESTING TO SEE I'D LOVE TO SEE IT UM YOU KNOW HER THEIR OLD HOUSE IS STILL THERE,22.138,0
../data_processed_voc/wav/voc_34_part_76.wav,../data_processed_voc/txt/voc_34_part_76.txt,it -- it didn't make me I -- I don't think it made that much {BR} changed me. U- -- I don't know.,IT IT DIDN'T MAKE ME I I DON'T THINK IT MADE THAT MUCH CHANGED ME U I DON'T KNOW,7.593,0
../data_processed_voc/wav/voc_32_part_120.wav,../data_processed_voc/txt/voc_32_part_120.txt,"I wasn't a very violent kid either so he had to have done something that made me mad. I don't know what it was at this point, I was very young, I don't really I remember being told that I did that so",I WASN'T A VERY VIOLENT KID EITHER SO HE HAD TO HAVE DONE SOMETHING THAT MADE ME MAD I DON'T KNOW WHAT IT WAS AT THIS POINT I WAS VERY YOUNG I DON'T REALLY I REMEMBER BEING TOLD THAT I DID THAT SO,8.43,0
../data_processed_voc/wav/voc_23_part_148.wav,../data_processed_voc/txt/voc_23_part_148.txt,I think so. I think most of the ones she's picked are yeah,I THINK SO I THINK MOST OF THE ONES SHE'S PICKED ARE YEAH,5.194,0
../data_processed_voc/wav/voc_13_part_72.wav,../data_processed_voc/txt/voc_13_part_72.txt,very Christian community um  that's also a big deal here um anyon- not just anyone who is possibly atheist or agnostic but anyone who's not Christian  is you know that's that's a big one that's a big one here,VERY CHRISTIAN COMMUNITY UM THAT'S ALSO A BIG DEAL HERE UM ANYON NOT JUST ANYONE WHO IS POSSIBLY ATHEIST OR AGNOSTIC BUT ANYONE WHO'S NOT CHRISTIAN IS YOU KNOW THAT'S THAT'S A BIG ONE THAT'S A BIG ONE HERE,20.271,0
../data_processed_voc/wav/voc_10_part_4.wav,../data_processed_voc/txt/voc_10_part_4.txt,yeah [laughter] then he built when I was three he built a house out uh ... oh out here on railroad which ... we were completely in the country uh there wasn't anything West ... of where we lived yet so,YEAH THEN HE BUILT WHEN I WAS THREE HE BUILT A HOUSE OUT UH OH OUT HERE ON RAILROAD WHICH WE WERE COMPLETELY IN THE COUNTRY UH THERE WASN'T ANYTHING WEST OF WHERE WE LIVED YET SO,20.383,0
../data_processed_voc/wav/voc_0_part_231.wav,../data_processed_voc/txt/voc_0_part_231.txt,We have a good Christian uh college uh Simpson college. They're good colleges but we need a university here. We really do. University of California needs to put but they won't allow it up here.,WE HAVE A GOOD CHRISTIAN UH COLLEGE UH SIMPSON COLLEGE THEY'RE GOOD COLLEGES BUT WE NEED A UNIVERSITY HERE WE REALLY DO UNIVERSITY OF CALIFORNIA NEEDS TO PUT BUT THEY WON'T ALLOW IT UP HERE,16.334,0
../data_processed_voc/wav/voc_34_part_29.wav,../data_processed_voc/txt/voc_34_part_29.txt,"{BR} Trader Joe's, {BR} we go out to dinner, we go to the movies. {BR} we go to concerts, we {BR} we do you know, things there, but we do them here too. {BR} But {BR} we",TRADER JOE'S WE GO OUT TO DINNER WE GO TO THE MOVIES WE GO TO CONCERTS WE WE DO YOU KNOW THINGS THERE BUT WE DO THEM HERE TOO BUT WE,13.215,0
../data_processed_voc/wav/voc_9_part_78.wav,../data_processed_voc/txt/voc_9_part_78.txt,the north area but pretty much I stay uh  to my hood .{LG},THE NORTH AREA BUT PRETTY MUCH I STAY UH TO MY HOOD,6.502999999999999,0
../data_processed_voc/wav/voc_22_part_101.wav,../data_processed_voc/txt/voc_22_part_101.txt,you know Deerborn Michigan which is actually the most concentrated,YOU KNOW DEERBORN MICHIGAN WHICH IS ACTUALLY THE MOST CONCENTRATED,5.596,0
../data_processed_voc/wav/voc_3_part_53.wav,../data_processed_voc/txt/voc_3_part_53.txt,our mi- minority voting support gets overruled by the large population of the cities  so they do what's best for them but it doesn't work for us so we suffer for their decisions,OUR MI MINORITY VOTING SUPPORT GETS OVERRULED BY THE LARGE POPULATION OF THE CITIES SO THEY DO WHAT'S BEST FOR THEM BUT IT DOESN'T WORK FOR US SO WE SUFFER FOR THEIR DECISIONS,11.571,0
../data_processed_voc/wav/voc_17_part_77.wav,../data_processed_voc/txt/voc_17_part_77.txt,"so for instance like the word shit. Like, {LG} some people would just be like, ""oh, that's shit"", and I think a lot of up- people you know from northern California we're like, ""that's shit,"" you know, or ""that's, you know, aw, shit,"" you know, kinda draw it out you know, versus just you know, a quick kind of choppy thing.",SO FOR INSTANCE LIKE THE WORD SHIT LIKE SOME PEOPLE WOULD JUST BE LIKE OH THAT'S SHIT AND I THINK A LOT OF UP PEOPLE YOU KNOW FROM NORTHERN CALIFORNIA WE'RE LIKE THAT'S SHIT YOU KNOW OR THAT'S YOU KNOW AW SHIT YOU KNOW KINDA DRAW IT OUT YOU KNOW VERSUS JUST YOU KNOW A QUICK KIND OF CHOPPY THING,14.42,0
../data_processed_voc/wav/voc_15_part_113.wav,../data_processed_voc/txt/voc_15_part_113.txt,Jim Cow they were Indian fellas and uh they'd go up back and forth the mountains and uh the the Indian people are a little different uh they um the n- they're not all like Sonny they they don't talk most of them don't you you know you'd have a whole a whole day and they'd say two words maybe or three and uh,JIM COW THEY WERE INDIAN FELLAS AND UH THEY'D GO UP BACK AND FORTH THE MOUNTAINS AND UH THE THE INDIAN PEOPLE ARE A LITTLE DIFFERENT UH THEY UM THE N THEY'RE NOT ALL LIKE SONNY THEY THEY DON'T TALK MOST OF THEM DON'T YOU YOU KNOW YOU'D HAVE A WHOLE A WHOLE DAY AND THEY'D SAY TWO WORDS MAYBE OR THREE AND UH,21.962,0
../data_processed_voc/wav/voc_32_part_38.wav,../data_processed_voc/txt/voc_32_part_38.txt,"Well, I actually started at American River College, that's a junior college And I ended up going to to junior college first and getting my stuff done there to go to Davis I've only been at Davis since last November. Or last",WELL I ACTUALLY STARTED AT AMERICAN RIVER COLLEGE THAT'S A JUNIOR COLLEGE AND I ENDED UP GOING TO TO JUNIOR COLLEGE FIRST AND GETTING MY STUFF DONE THERE TO GO TO DAVIS I'VE ONLY BEEN AT DAVIS SINCE LAST NOVEMBER OR LAST,11.56,0
../data_processed_voc/wav/voc_13_part_29.wav,../data_processed_voc/txt/voc_13_part_29.txt,yeah I um  you know I was with a friend when he was basically jumped in a parking lot so  you know some guys followed him out and  threw him down and you know said horrible things and,YEAH I UM YOU KNOW I WAS WITH A FRIEND WHEN HE WAS BASICALLY JUMPED IN A PARKING LOT SO YOU KNOW SOME GUYS FOLLOWED HIM OUT AND THREW HIM DOWN AND YOU KNOW SAID HORRIBLE THINGS AND,20.363,0
../data_processed_voc/wav/voc_37_part_183.wav,../data_processed_voc/txt/voc_37_part_183.txt,"live by the water beautiful waves crashing against the crabby coast and got redwood forests when you move, what more could you want. Um",LIVE BY THE WATER BEAUTIFUL WAVES CRASHING AGAINST THE CRABBY COAST AND GOT REDWOOD FORESTS WHEN YOU MOVE WHAT MORE COULD YOU WANT UM,8.61,0
../data_processed_voc/wav/voc_18_part_537.wav,../data_processed_voc/txt/voc_18_part_537.txt,man the well you got the Pit r- the Pit Tiver the Wintun um uh you know my recollection with the Pit River was I went to school with them here at Anderson their names were,MAN THE WELL YOU GOT THE PIT R THE PIT TIVER THE WINTUN UM UH YOU KNOW MY RECOLLECTION WITH THE PIT RIVER WAS I WENT TO SCHOOL WITH THEM HERE AT ANDERSON THEIR NAMES WERE,20.497,0
../data_processed_voc/wav/voc_6_part_42.wav,../data_processed_voc/txt/voc_6_part_42.txt,but that petered out. The quality granite uh turned to be not so good quality and to this day they they are a number of -- of uh holes in the ground where they took out granite. They're -- they're fenced.,BUT THAT PETERED OUT THE QUALITY GRANITE UH TURNED TO BE NOT SO GOOD QUALITY AND TO THIS DAY THEY THEY ARE A NUMBER OF OF UH HOLES IN THE GROUND WHERE THEY TOOK OUT GRANITE THEY'RE THEY'RE FENCED,17.378,0
../data_processed_voc/wav/voc_18_part_155.wav,../data_processed_voc/txt/voc_18_part_155.txt,that and he he was still working but um we s- w- I bought a license and stuff from would go with him just like I said for the um I would I found out more about my dad during those times you know than uh than any of one of his know about him,THAT AND HE HE WAS STILL WORKING BUT UM WE S W I BOUGHT A LICENSE AND STUFF FROM WOULD GO WITH HIM JUST LIKE I SAID FOR THE UM I WOULD I FOUND OUT MORE ABOUT MY DAD DURING THOSE TIMES YOU KNOW THAN UH THAN ANY OF ONE OF HIS KNOW ABOUT HIM,22.483,0
../data_processed_voc/wav/voc_26_part_17.wav,../data_processed_voc/txt/voc_26_part_17.txt,the crash I call it the crash of eighty one the cash of ninety one uh the crash of sixty six which is when I graduated from high school I didn't get to buy a class ring because we didn't have any money  so [laughter] uh i- but but eighty one and ninety one I was actually in the market  so I'm older I'm ol- I'm ol- I'm in eighty one I'm uh,THE CRASH I CALL IT THE CRASH OF EIGHTY ONE THE CASH OF NINETY ONE UH THE CRASH OF SIXTY SIX WHICH IS WHEN I GRADUATED FROM HIGH SCHOOL I DIDN'T GET TO BUY A CLASS RING BECAUSE WE DIDN'T HAVE ANY MONEY SO UH I BUT BUT EIGHTY ONE AND NINETY ONE I WAS ACTUALLY IN THE MARKET SO I'M OLDER I'M OL I'M OL I'M IN EIGHTY ONE I'M UH,21.68,0
../data_processed_voc/wav/voc_16_part_68.wav,../data_processed_voc/txt/voc_16_part_68.txt,"then her health failed, u- well her health was failing, then my father-in-law had surgery, and then he that he developed a a clot, you know, before they had heparin, and he passed away and then uh, she was very ill health and uh always um",THEN HER HEALTH FAILED U WELL HER HEALTH WAS FAILING THEN MY FATHER IN LAW HAD SURGERY AND THEN HE THAT HE DEVELOPED A A CLOT YOU KNOW BEFORE THEY HAD HEPARIN AND HE PASSED AWAY AND THEN UH SHE WAS VERY ILL HEALTH AND UH ALWAYS UM,18.525,0
../data_processed_voc/wav/voc_16_part_99.wav,../data_processed_voc/txt/voc_16_part_99.txt,"children's hospital, and she does uh she's always uh, mixed um she's worked in the department, you know, where they mix the chemotherapy for the children and such like that. So she's always had a close relationship with the doctors and she's a person that really doesn't take orders from a doctor if she doesn't agree with them.",CHILDREN'S HOSPITAL AND SHE DOES UH SHE'S ALWAYS UH MIXED UM SHE'S WORKED IN THE DEPARTMENT YOU KNOW WHERE THEY MIX THE CHEMOTHERAPY FOR THE CHILDREN AND SUCH LIKE THAT SO SHE'S ALWAYS HAD A CLOSE RELATIONSHIP WITH THE DOCTORS AND SHE'S A PERSON THAT REALLY DOESN'T TAKE ORDERS FROM A DOCTOR IF SHE DOESN'T AGREE WITH THEM,21.369,0
../data_processed_voc/wav/voc_7_part_185.wav,../data_processed_voc/txt/voc_7_part_185.txt,I knew some Andalls because I was a teacher when some of them went through. Uh I don't know that I ever had any in my class -- maybe. Uh I got Warren Whalen was in my class and he's  big around here so I don't know if he's farming -- he's farming or what but,I KNEW SOME ANDALLS BECAUSE I WAS A TEACHER WHEN SOME OF THEM WENT THROUGH UH I DON'T KNOW THAT I EVER HAD ANY IN MY CLASS MAYBE UH I GOT WARREN WHALEN WAS IN MY CLASS AND HE'S BIG AROUND HERE SO I DON'T KNOW IF HE'S FARMING HE'S FARMING OR WHAT BUT,20.308,0
../data_processed_voc/wav/voc_22_part_133.wav,../data_processed_voc/txt/voc_22_part_133.txt,Oh a lotta people -- well a lotta people don't wanna be in Merced and Bakersfield and Fresno just cuz they're kinda out in the middle of nowhere. Very dusty and hot and not a lot to do,OH A LOTTA PEOPLE WELL A LOTTA PEOPLE DON'T WANNA BE IN MERCED AND BAKERSFIELD AND FRESNO JUST CAUSE THEY'RE KINDA OUT IN THE MIDDLE OF NOWHERE VERY DUSTY AND HOT AND NOT A LOT TO DO,9.277000000000001,0
../data_processed_voc/wav/voc_28_part_317.wav,../data_processed_voc/txt/voc_28_part_317.txt,c- came in from Hayfork had to go all the way to Hayfork to to pick up the mail and m- most of their most of their uh um uh supplies though were came in from the coast [inaudible] and th- and that was like from over Blue Lake and probably Arcata and some in Eureka,C CAME IN FROM HAYFORK HAD TO GO ALL THE WAY TO HAYFORK TO TO PICK UP THE MAIL AND M MOST OF THEIR MOST OF THEIR UH UM UH SUPPLIES THOUGH WERE CAME IN FROM THE COAST AND TH AND THAT WAS LIKE FROM OVER BLUE LAKE AND PROBABLY ARCATA AND SOME IN EUREKA,22.57,0
