/juice/scr/cpajot/data_processed_voc/wav/voc_12_part_77.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_12_part_77.txt,I DON'T REALLY KNOW MUCH ABOUT 'EM I THOUGHT THAT ARTICLE I GAVE YOU MIGHT HAVE SOME INFORMATION ON IT THEN I THINK REALLY THE RANCHERIE NOW IS IS A BUSINESS OH WELL I WENT THERE ONCE FOR DINNER,0,{LS} {BR} I don't really know much about 'em. I thought that article I gave you might have some information on it. {NS} Then I think really the ((+rancherie)) now is -- is a business. {NS} Oh? Well I went there once for dinner {LS},24.684
/juice/scr/cpajot/data_processed_voc/wav/voc_30_part_151.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_30_part_151.txt,IT MEANS THAT THEY'RE GOING HOME BUT AND TO US THAT JUST MEANS THAT THEY'RE GOING HOME WE DIDN'T EVEN LIKE DIDN'T EVEN REGISTER TO ANY OF US THAT LIKE AN OUTSIDER WOULDN'T KNOW WHAT A LA CASA MEANS,0,"it means that they're going home but and to us that just means that they're going home, we didn't even like didn't even register to any of us that like an outsider wouldn't know what a la casa means",11.545
/juice/scr/cpajot/data_processed_voc/wav/voc_2_part_109.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_2_part_109.txt,THAT UM UM I ACTUALLY FORGOT TO SAY THAT WHEN YOU WERE ASKING ME WHAT WE DID FOR FUN BECAUSE A LOTTA TIMES IN THE SUMMER UM BEFORE UH WE UH HAD SUMMER JOBS WE WOULD IT WOULD BE LIKE IN TWENTY MINUTES WE WOULD JUST DECIDE THAT WE WERE GOING TO TAHOE BECAUSE I CAN NAME A TWELVE OF MY FREINDS THAT HAVE HOUSES IN TAHOE LIKE EVERYO EVERYONE EVERYONE HAS A HOUSE IN TAHOE IT'S LIKE,0,that um -- um I actually forgot to say that when you were asking me what we did for fun because a lotta times in the summer um before uh we  uh had summer jobs we would -- it would be like in twenty minutes we would just decide that we were going to Tahoe because I can name a -- twelve of my freinds that have houses in Tahoe. Like everyo- +everyone everyone has a house in Tahoe. It's like --,27.063000000000002
/juice/scr/cpajot/data_processed_voc/wav/voc_32_part_220.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_32_part_220.txt,BUT I USED THE SAC STATE THING AS IN THE OTHER THING WAS THAT NOT GETTING TO COMPLETE MY EDUCATION HOW FRUSTRATING THAT WAS BUT THAT I AM MOTIVATED ENOUGH TO KEEP TRYING AND GO SOMEWHERE ELSE AND THEY ACCEPTED ME AND THEN IN JUNE I WAS SUPPOSED TO ACCEPT THEIR F THEIR REQUEST AND I MISSED THE DEADLINE TO ACCEPT THEIR REQUEST,0,"but I used the Sac state thing as in the other thing was that not getting to complete my education, how frustrating that was but that I am motivated enough to keep trying and go somewhere else and they accepted me. And then in June I was supposed to accept their f- their request and I missed the deadline to accept their request.",17.13
/juice/scr/cpajot/data_processed_voc/wav/voc_28_part_42.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_28_part_42.txt,PAID FOR IT BUT HE UH WAS WASN'T HE INTERESTED IN THAT UH WE'D JUST STAY OV JUST STAY OVER A NIGHT THERE AND HIS AND HE'D JUST SEE HIS WIFE AND THE KIDS LIVED THERE IN RED BLUFF THEY THEY THEY THOUGHT THEY OUGHT TO WHEN THEY WERE STARTIN THE HIGH SCHOOL THEY THEY WANTED THEM TO GO THERE SO,0,paid for it but he uh was [laughter] wasn't he interested in that uh we'd just stay ov- just stay over a night there and his and he'd just see his wife and the kids lived there in Red Bluff they they they thought they ought to when they were startin the high school they they wanted them to go there so,21.899
/juice/scr/cpajot/data_processed_voc/wav/voc_35_part_141.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_35_part_141.txt,THAT'S THAT'S WHERE I WOULD SAY UH THE SOUTHERN CALIFORNIA BREAKS OUT CAUSE I WOULDN'T CALL FRESNO SOUTHERN CALIFORNIA YET IT'S NOT UNTIL BAKERSFIELD AND IT COULD JUST BE MY EXPERIENCE WITH DRIVING THAT GOD BY THE TIME YOU GET TO BAKERSFIELD YOU'RE JUST DONE AND YOU'RE LIKE OKAY I'VE GONE FAR ENOUGH UM BUT ONCE YOU GET TO BAKERSFIELD YOU DON'T WANNA STOP BECAUSE,0,That's -- that's where I would say uh the southern California breaks out cuz I wouldn't call Fresno southern California yet. It's not until Bakersfield and it could just be my experience with driving that God by the time you get to Bakersfield you're just done and you're like okay I've gone far enough um but once you get to Bakersfield you don't wanna stop because,20.048
/juice/scr/cpajot/data_processed_voc/wav/voc_14_part_124.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_14_part_124.txt,AND UH EVEN SHARON HAD SHE HAD COME INTO THE BAR AND SAID SH THOSE PICTURES OF GRANT ARE SO GOOD LIKE SHE REA LIKE A LOT OF PEOPLE HAVE COMMENTED LIKE I LOVE HOW YOU MADE HIM SMILE CAUSE WE DON'T SEE HIM SMILE A LOT AND SO I THINK THAT'S JUST SOMETHING I HAVE A WAY WITH IS GETTING THE RIGHT EXPRESSION OUT OF PEOPLE,0,"and uh even Sharon had she had come into the bar and said sh- ""those pictures of Grant are so good"" like she rea- like a lot of people have commented like ""I love how you made him smile"" cuz we don't see him smile a lot and so I think that's just something I have a way with is getting the right expression out of people",17.305
/juice/scr/cpajot/data_processed_voc/wav/voc_23_part_51.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_23_part_51.txt,IT WAS LIKE AND I REMEMBER TIME MAGAZINE HAD THE COVER SAYING IS CALIFORNIA DEAD I MEAN IT WAS A TERRIBLE TIME,0,It was like -- and I remember Time Magazine had the cover saying is California dead? I mean it was a terrible time,5.723
/juice/scr/cpajot/data_processed_voc/wav/voc_12_part_5.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_12_part_5.txt,UH THERE ARE HOUSES AND SO THERE'S JUST LIKE KIND OF LIKE ONO PEOPLE LIVING EVERY PLACE OH I THINK JUST LITTLE RANCHES MY GRANDFATHER BOUGHT LAND THERE WHEN HE WAS A YOUNG MAN AND THEN WHEN THEIR CHILDREN NEEDED TO REALLY GO TO SCHOOL THEY MOVED OVER THERE TO LIVE AND HE RUN HE RAN SAW A SAW MILL HE OWNED A SAW MILL,0,Uh -- there are houses and so there's just like -- kind of like Ono; people living every place. {LG} {BR} {LS} Oh I think just little ranches. My grandfather bought land there when he was a young man. And then {BR} when their children needed to really go to school they moved over {BR} there to live. And he run {BR} -- he ran saw -- a saw mill. He owned a saw mill. {LS} {BR},27.203000000000003
/juice/scr/cpajot/data_processed_voc/wav/voc_6_part_215.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_6_part_215.txt,YEAH AND AND AND THEY HAVE A A I THINK ABOUT A TH THREE THREE MAIN BALLET PROGRAMS AND AND A FOURTH ONE WHICH IS WHICH IS CONSIDERED MODERN MASTERS WHERE THEY UH DO THE OUTRAGEOUS YOU MIGHT SAY BUT THEY HAVE A LOT OF DONORS AND SINCE THEY'RE SUCCESSFUL AND AND THEY HAVE BEEN,0,Yeah and -- and -- and they have a -- a I think about a th- +three three main ballet programs and -- and a fourth one which is which is considered modern masters where they uh do the outrageous you might say but they have a lot of donors and since they're successful and -- and they have been,24.27
/juice/scr/cpajot/data_processed_voc/wav/voc_8_part_115.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_8_part_115.txt,AND FOR THE MOST PART WE READ ABOUT THE DEPRESSION WE SAW PICTURES OF THE DEPRESSION WE READ STEINBECK WE READ A NUMBER OF,0,"And for the most part, we read about the Depression, we saw pictures of the Depression, we read Steinbeck, we read a number of",8.441
/juice/scr/cpajot/data_processed_voc/wav/voc_37_part_157.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_37_part_157.txt,FOR WHOM LAW SCHOOL WAS THIS VERY ABSTRACT YOU KNOW THOUGHT EXERCISE WHERE UM NO ONE ACTUALLY EVER JUST TELLS YOU WELL THIS IS WHERE THE LAW IS AND THIS IS WHERE THE GRAY AREAS ARE UM,0,for whom law school was this very abstract you know? Thought exercise. Where um no one actually ever just tells you well this is where the law is and this is where the gray areas are. Um,11.26
/juice/scr/cpajot/data_processed_voc/wav/voc_32_part_168.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_32_part_168.txt,WHEN THE SO ON THE BALLOT AND I THINK OF THOSE THINGS AS VERY CONSERVATIVE THINGS FOR A STATE THAT IS BLUE BEFORE THE VOTES ARE IN,0,"when the -- so, on the ballot and I think of those things as very conservative things for a state that is blue before the votes are in",6.44
/juice/scr/cpajot/data_processed_voc/wav/voc_32_part_100.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_32_part_100.txt,UM WELL WE'LL SEE UM I'D LIKE TO TRY AND GET INTO THE TEACHING PROGRAM IF THAT DOESN'T WORK WE WERE TALKING ABOUT MOVING TO SEATTLE MY BROTHER LIVES IN SEATTLE AND THERE'S A FEW MIDWIFES SCHOOLS UP THERE,0,"Um, well we'll see, um I'd like to try and get into the teaching program. If that doesn't work we were talking about moving to Seattle. My brother lives in Seattle, and there's a few midwifes schools up there",11.94
/juice/scr/cpajot/data_processed_voc/wav/voc_36_part_154.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_36_part_154.txt,AFFLUENT YOU KNOW TO SOME DEGREE TOO UM I'M ALSO GONNA SAY THE SAME THING ABOUT THE MENDOCINO AND THE SONOMA COAST TOO RIGHT MIGHT HAVE MIGHT HAVE SOME OF THAT SOME OF THOSE SOME OF THOSE TENDENCIES TOO,0,"affluent, you know, to some degree, too. Um, I'm also gonna say the same thing about the Mendocino and the Sonoma coast, too. Right? Might have -- might have some of that -- some of those -- some of those tendencies, too.",10.177
/juice/scr/cpajot/data_processed_voc/wav/voc_1_part_82.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_1_part_82.txt,WE LOVE IT IT'S NOT MAINSTREAM ALL WE HAVE IS EACH OTHER AND I WOULD LIKE TO THINK IF THERE'S ANY PLACE IN BAKERSFIELD WHERE GOTHS OR INDUSTRIAL PEOPLE UH R RIVET HEADS STOMPERS IF THERE'S ANY PLACE IN THE WORLD WHERE THEY'RE NOT GOING TO HAVE TO DEAL WITH NONSENSE OR DRAMA IT WOULD BE AT A PLACE LIKE HERESY,0,we love it it's not mainstream all we have is each other ... and I would like to think if there's any place in Bakersfield where goths or industrial people uh r- rivet heads stompers if there's any place in the world where they're not going to have to deal with nonsense or drama it would be at a place like Heresy ...,21.264
/juice/scr/cpajot/data_processed_voc/wav/voc_30_part_118.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_30_part_118.txt,DEFINITELY A LOT DIFFERENT THAN SAN FRANCISCO WHEN WE'RE IN SAN NOW THAT I'M OLDER WHEN WE'RE IN SAN FRANCISCO WE CAN KIND OF JUST BE WHO EVER THE HELL WE WANNA BE RIGHT I MEAN ANYTHING GOES UM BUT IT'S MUCH MORE LIBERAL MINDSET THERE TOO UM WHICH IS NOT THE SAME MINDSET OF US UM,0,"definitely a lot different than San Francisco. When we're in San-- now that I'm older, when we're in San Francisco we can kind of just be who ever the hell we wanna be right I mean {LG} anything goes um but it's much more liberal mindset there too um which is not the same mindset of us, um",20.371
/juice/scr/cpajot/data_processed_voc/wav/voc_22_part_102.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_22_part_102.txt,DEERBORN MICHIGAN WHO WOULD'VE THOUGHT THERE ARE SO MANY ARABS THERE BUT YEAH DO WE HAVE PERSIAN I'VE MET PLENTY OF PERSIANS THERE'S A LOT OF HOOKAH LOUNGES AND STUFF AROUND THE AREA,0,Deerborn Michigan who would've thought? There are so many Arabs there but yeah do we have Persian -- I've met plenty of Persians. There's a lot of hookah lounges and stuff around the area,8.756
/juice/scr/cpajot/data_processed_voc/wav/voc_7_part_165.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_7_part_165.txt,AND UM THEY MOVED ON THEY LEFT OUR HOUSE I WAS SAD THEY MOVED OVER I THINK ON EUCALYPTUS AND THAT'S JUST A BIG HARD JOB JUST TO LEARN HOW TO SPELL IT AND UH HE EVENTUALLY ROSE HE WORKED AT UH SOLEDAD,0, and um  they moved on -- they left our house I was sad they moved over I think on Eucalyptus  and that's just a big hard job just to learn how to spell it  {COUGH} and uh he eventually rose -- he worked at uh Soledad,21.74
/juice/scr/cpajot/data_processed_voc/wav/voc_32_part_37.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_32_part_37.txt,YEAH IT WAS FUN I LIKED IT I HAD A GOOD TIME I DIDN'T NECESSARILY TRY AS HARD AS ACADEMICALLY AS I PROBABLY SHOULD HAVE,0,"Yeah, it was fun. I liked it. I had a good time. I didn't necessarily try as hard as academically as I probably should have",5.7
/juice/scr/cpajot/data_processed_voc/wav/voc_13_part_267.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_13_part_267.txt,UH YEAH I THINK THAT UM I'D L I'D REALLY LIKE I'D LIKE PEOPLE TO KNOW THAT CALIFORNIA ISN'T JUST CALIFORNIA,0,uh  yeah I think that um  I'd l- I'd really like  I'd like people to know that  California isn't just California,20.349
/juice/scr/cpajot/data_processed_voc/wav/voc_38_part_104.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_38_part_104.txt,I DON'T KNOW IT JUST SEEMS YOU KNOW THE WEATHER HOW IT IS THERE AN' THE LIFESTYLE AND THE HOUSING MARKET 'CAUSE ONE OF MY COWORKERS HER AUNT IS A REALTOR DOWN THERE AN' SHE TALKS ABOUT THE HOUSING PRICES AN' IT'S JUST WE COULD NEVER OUR HOUSE YOU KNOW IF WE SOLD IT WE COULDN'T BUY ANOTHER HOUSE DOWN IN SOUTHERN CALIFORNIA,0,"I don't know, it just seems -- you know, the weather, how it is there an' the lifestyle and the housing market. {LG} 'Cause one of my coworkers, her aunt is a realtor down there an' she talks about the housing prices an' it's just we could never -- our house, you know, if we sold it, we couldn't buy another house down in Southern California.",21.388
/juice/scr/cpajot/data_processed_voc/wav/voc_36_part_77.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_36_part_77.txt,THE ADMINISTRATOR FOR TEN YEARS UM THEY HIRED UH A MAN NAMED JEREMIAH LIL JEREMIAH LILLARD AND HE WAS THE ACTUAL FIRST GUY WHO WAS GIVEN THE TITLE OF PRESIDENT BUT I STILL THINK THAT BELLE COOLEDGE IS THE FIRST PRESIDENT OF CITY COLLEGE SACRAMENTO JUNIOR COLLEGE THEN AND OUR CURRENT PRESIDENT KATHRYN JEFFREY IS ONLY THE SECOND WOMAN AND F AND THE SECOND AFRICAN AMERICAN TO RUN THIS PLACE,0,"the administrator for ten years. Um, they hired, uh, a man named Jeremiah Lil -- Jeremiah Lillard, and he was the actual first guy who was given the title of president. But I still think that Belle Cooledge is the first president of City College. Sacramento Junior College then. And our current president, Kathryn Jeffrey, is only the second woman and f -- and the second African American to run this place.",21.019000000000002
/juice/scr/cpajot/data_processed_voc/wav/voc_4_part_111.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_4_part_111.txt,IN ONE OF THE HOU HOUSES IN ONE OF THE HOUSES WHERE WE LIVED LIKE TWO DOORS DOWN SOME MR AND MISSUS THEY THEY I MEAN THEY WERE JUST AN OLDER COUPLE WHO HAD THE COUNTY LIBRARY IN THEIR GARAGE AND I REMEMBER JUST GOING OVER TO THEIR GARAGE AND THAT WAS THE LIBRARY YOU KNOW AND HANGING OUT THERE I'VE ALWAYS KIND OF LIKED LI LIBRARY I'VE ALWAYS BEEN A READER,0,in one of the hou- +houses in one of the houses where we lived like two doors down some Mister and Missus (()) they -- they I mean -- they were just an older couple who had the county library in their garage and I remember just going over to their garage and that was the library you know and hanging out there. I've always kind of liked li- +library I've always been a reader,21.114
/juice/scr/cpajot/data_processed_voc/wav/voc_8_part_244.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_8_part_244.txt,AND BASICALLY HAVE THEM UNDERSTAND THE RULES AND SUCH BECAUSE KIDS ARE THE FOUNDATION OF FAMILIES GETTING TOGETHER,0,And basically have them understand the rules and such. Because kids are the foundation of families getting together.,8.808
/juice/scr/cpajot/data_processed_voc/wav/voc_22_part_70.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_22_part_70.txt,UM WHAT DID I DO AFTER THAT UM LET'S SEE WELL THEN I REALLY FOCUSED I STARTED REALLY FOCUSING ON JUST MAKING MONEY I I JUST WENT I'M GONNA DO MY OWN THING WHICH I'VE BEEN MORE OF LESS DOING THE LAST YEAR AND A HALF WITH SOME SMALL STINTS I I WAS A,0,Um what did I do after that? Um let's see. Well then I really focused -- I started really focusing on just making money. I (()) I just went I'm gonna do my own thing which I've been more of less doing the last year and a half with some small stints. I -- I was a --,23.590999999999998
/juice/scr/cpajot/data_processed_voc/wav/voc_34_part_58.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_34_part_58.txt,NORTH AMERICA INS INSURANCE ANYHOW I WHATEVER BUT IT WAS VERY SHORT YEAH I CAME BACK HOME AND I,0,"North America, Ins- +Insurance -- {BR} Anyhow, I (( )) {BR} (( )) Whatever But it was very short , ((yeah)), I came back home and I {BR}",7.585
/juice/scr/cpajot/data_processed_voc/wav/voc_8_part_186.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_8_part_186.txt,AND THEN DON'T TOUCH THE UH CHROME ON YOUR CAR 'CAUSE YOU'LL END UP WITH A SECOND DEGREE BURN SO,0,"And then don't touch the, uh, chrome on your car 'cause you'll end up with a second degree burn. {LG} So,",7.04
/juice/scr/cpajot/data_processed_voc/wav/voc_34_part_275.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_34_part_275.txt,RED TAGGED HIM BECAUSE IT THE TILE ROOF IS HEAVY AND SO HE R U THAT WAS KINDA FUNNY,0,(( )) red tagged him because {BR} it the tile roof is heavy. {BR} And so he {BR} r- u- -- that was kinda funny. {BR},8.597000000000001
/juice/scr/cpajot/data_processed_voc/wav/voc_26_part_202.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_26_part_202.txt,B ONE TENTH OF WHAT THAT EAST COAST IS AND THEY DON'T REALIZE IT THEY THINK EVERYWHERE'S A TRAFFIC JAM AND I SAID HEY I LIVE IN A TOWN OF RIGHT AT A HUNDRED THOUSAND AND I DON'T HAVE ANY TOWNS THE NEAREST TOWN THAT'S OVER A HUNDRED THOUSAND IS SACRAMENTO AND AND IT'S A HUNDRED AND SEVENTY MILES SOUTH OF ME,0,b- one tenth of what that east coast is  and they don't realize it they think everywhere's a traffic jam  and I said hey I live in a town of right at a hundred thousand and I don't have any towns the nearest town that's over a hundred thousand is Sacramento and and it's a hundred and seventy miles south of me,20.561999999999998
/juice/scr/cpajot/data_processed_voc/wav/voc_14_part_125.wav,/juice/scr/cpajot/data_processed_voc/txt/voc_14_part_125.txt,AND I ALWAYS HAVE A VI VERY VIBRANT USE OF COLOR OF COURSE UM I MEAN I DO SOME BLACK AND WHITES BUT YOU COULD SEE I LOVE COLOR,0,and I always have a vi- very vibrant use of color of course um I mean I do some black and whites but you could see I love color,8.344
